AllTrace
Swept SA
A.27.05,N9030B
550 B1X B1Y B25 B40 DP2 DP4 EP1 FS1 FS2 FSA LFE MPB NF2 NUL P50 PFR RTL RTS RT1 ESC FT1 RCL ,01
Segment,0
Number of Points,1001
Sweep Time,0.050066666667
Start Frequency,10000000000
Stop Frequency,40000000000
Average Count,0
Average Type,LogPower(Video)
RBW,8000000
RBW Filter,Gaussian
RBW Filter BW,3dB
VBW,8000000
Sweep Type,Swept
X Axis Scale,Lin
PreAmp State,Off
PreAmp Band,Low
Trigger Source,Free
Trigger Level,1.2
Trigger Slope,Positive
Trigger Delay,0
Phase Noise Optimization,Fast
Swept If Gain,Low
FFT If Gain,Autorange
RF Coupling,DC
FFT Width,411900
Ext Ref,10000000
Input,RF
RF Calibrator,Off
Attenuation,10
Ref Level Offset,0
External Gain,0
Trace Type,Maxhold,Maxhold,Maxhold,Clearwrite,Clearwrite,Clearwrite
11440000000,99.1922219327034,99.2116549542489,99.2284091046395,-893.01029995664,-893.01029995664,-893.01029995664
11470000000,99.2055191812386,99.241363984095,99.2427391824593,-893.01029995664,-893.01029995664,-893.01029995664
11500000000,99.2187954489388,99.2587467734017,99.248267800013,-893.01029995664,-893.01029995664,-893.01029995664
11530000000,99.2309416125741,99.2598665545907,99.270061333033,-893.01029995664,-893.01029995664,-893.01029995664
11560000000,99.1397485809578,99.1890573578133,99.1831779556527,-893.01029995664,-893.01029995664,-893.01029995664
11590000000,99.1643888318123,99.2028610074105,99.1976215207162,-893.01029995664,-893.01029995664,-893.01029995664
11620000000,99.2044499963631,99.2628701776375,99.2562554925789,-893.01029995664,-893.01029995664,-893.01029995664
11650000000,99.2301240301766,99.2676644659676,99.2751088476815,-893.01029995664,-893.01029995664,-893.01029995664
11680000000,99.228306494471,99.2570254428353,99.2791678531136,-893.01029995664,-893.01029995664,-893.01029995664
11710000000,99.3849486221566,99.3017252792611,99.3176878799691,-893.01029995664,-893.01029995664,-893.01029995664
11740000000,99.2937927838387,99.3375063534798,99.340445577723,-893.01029995664,-893.01029995664,-893.01029995664
11770000000,99.2809708001961,99.3195335748543,99.3283531549324,-893.01029995664,-893.01029995664,-893.01029995664
11800000000,99.2375291952767,99.2650655874886,99.2398285040535,-893.01029995664,-893.01029995664,-893.01029995664
11830000000,99.0468717471566,99.1961646930184,99.1844058886971,-893.01029995664,-893.01029995664,-893.01029995664
11860000000,99.0164382599129,99.0638110779061,99.0701768539681,-893.01029995664,-893.01029995664,-893.01029995664
11890000000,99.0418605237069,99.0897178082528,99.0808982281746,-893.01029995664,-893.01029995664,-893.01029995664
11920000000,99.1380339776864,99.1736403619637,99.1912785684456,-893.01029995664,-893.01029995664,-893.01029995664
11950000000,99.1781351965584,99.2313769262948,99.2313769262948,-893.01029995664,-893.01029995664,-893.01029995664
11980000000,99.2308134723153,99.2605356860604,99.2869934726204,-893.01029995664,-893.01029995664,-893.01029995664
12010000000,99.1835400039925,99.213260310389,99.1965071136727,-893.01029995664,-893.01029995664,-893.01029995664
12040000000,99.115105456263,99.13747293368,99.1624601544442,-893.01029995664,-893.01029995664,-893.01029995664
12070000000,99.0455026574959,99.0810937829842,99.095792765223,-893.01029995664,-893.01029995664,-893.01029995664
12100000000,99.0482055380501,99.0999623968758,99.0955535605111,-893.01029995664,-893.01029995664,-893.01029995664
12130000000,99.0384133777108,99.0769408664193,99.0923741778817,-893.01029995664,-893.01029995664,-893.01029995664
12160000000,99.1129613128914,99.1647114959969,99.1816153732552,-893.01029995664,-893.01029995664,-893.01029995664
12190000000,99.140094468409,99.1903731320443,99.1852280591073,-893.01029995664,-893.01029995664,-893.01029995664
12220000000,99.1457871179451,99.1960619668831,99.2063511590828,-893.01029995664,-893.01029995664,-893.01029995664
12250000000,99.1462336050667,99.1906271444954,99.1847477423348,-893.01029995664,-893.01029995664,-893.01029995664
12280000000,99.0686571353402,99.124070381495,99.1218654864754,-893.01029995664,-893.01029995664,-893.01029995664
12310000000,99.0122016906991,99.0624679565682,99.0536493301644,-893.01029995664,-893.01029995664,-893.01029995664
12340000000,98.9517474896493,98.9610286480965,98.9902520901742,-893.01029995664,-893.01029995664,-893.01029995664
12370000000,98.92380499972,98.9681861413826,98.9727513803353,-893.01029995664,-893.01029995664,-893.01029995664
12400000000,98.9431151648201,98.9816111822762,99.0103253622689,-893.01029995664,-893.01029995664,-893.01029995664
12430000000,98.944505789515,98.9976988818612,98.9829998996224,-893.01029995664,-893.01029995664,-893.01029995664
12460000000,98.9827778610482,99.0139210495247,99.0051014694466,-893.01029995664,-893.01029995664,-893.01029995664
12490000000,98.8897938290658,98.9263443509163,98.9459223309578,-893.01029995664,-893.01029995664,-893.01029995664
12520000000,98.8926101968636,98.95020449618,98.9399153039803,-893.01029995664,-893.01029995664,-893.01029995664
12550000000,98.8849447302498,98.9351862005867,98.9262931875863,-893.01029995664,-893.01029995664,-893.01029995664
12580000000,98.9771299182381,99.0163430987801,99.0244273959603,-893.01029995664,-893.01029995664,-893.01029995664
12610000000,98.9703904693856,99.0118047302498,99.0026036804451,-893.01029995664,-893.01029995664,-893.01029995664
12640000000,99.0161822629036,99.0726760220589,99.0693543744149,-893.01029995664,-893.01029995664,-893.01029995664
12670000000,99.0502162057747,99.1618437845101,99.1669879037728,-893.01029995664,-893.01029995664,-893.01029995664
12700000000,99.1110054815926,99.1465327109017,99.1272808874764,-893.01029995664,-893.01029995664,-893.01029995664
12730000000,99.0763739200081,99.1295364947762,99.1104277224984,-893.01029995664,-893.01029995664,-893.01029995664
12760000000,99.0960007049813,99.1344614364876,99.1523704864754,-893.01029995664,-893.01029995664,-893.01029995664
12790000000,99.0722562893929,99.1195337399544,99.1342327221932,-893.01029995664,-893.01029995664,-893.01029995664
12820000000,99.0438369623055,99.0834487787118,99.0799297204842,-893.01029995664,-893.01029995664,-893.01029995664
12850000000,99.0524297354378,99.090880930201,99.0850015280404,-893.01029995664,-893.01029995664,-893.01029995664
12880000000,99.0492637042489,99.0965325717415,99.0983130816903,-893.01029995664,-893.01029995664,-893.01029995664
12910000000,99.0620011459603,99.126902497889,99.1239632736458,-893.01029995664,-893.01029995664,-893.01029995664
12940000000,99.0217696087899,99.0860968487801,99.0737591641488,-893.01029995664,-893.01029995664,-893.01029995664
12970000000,99.096029534327,99.1637823724618,99.0963347101082,-893.01029995664,-893.01029995664,-893.01029995664
13000000000,99.1379522711434,99.1881479651131,99.1763882071175,-893.01029995664,-893.01029995664,-893.01029995664
13030000000,99.1268745578255,99.1792703784432,99.1293665088143,-893.01029995664,-893.01029995664,-893.01029995664
13060000000,99.1313360138192,99.171308319117,99.1771152420296,-893.01029995664,-893.01029995664,-893.01029995664
13090000000,99.1474847485604,99.1895856549324,99.2291993786873,-893.01029995664,-893.01029995664,-893.01029995664
13120000000,99.151946204554,99.1933099206795,99.1373101648202,-893.01029995664,-893.01029995664,-893.01029995664
13150000000,99.0791676703133,99.1058295431771,99.1145766440072,-893.01029995664,-893.01029995664,-893.01029995664
13180000000,99.00999211764,99.0947108218636,99.1036019275155,-893.01029995664,-893.01029995664,-893.01029995664
13210000000,99.018791838099,99.0807234482064,99.0749165252938,-893.01029995664,-893.01029995664,-893.01029995664
13240000000,99.0489757977547,99.0815084897103,99.0843752347054,-893.01029995664,-893.01029995664,-893.01029995664
13270000000,98.9177608697762,99.0092687814583,98.9952125757088,-893.01029995664,-893.01029995664,-893.01029995664
13300000000,98.8832303976693,98.9245750403084,98.9525949453988,-893.01029995664,-893.01029995664,-893.01029995664
13330000000,98.881037114283,98.9178765994515,98.9486507159676,-893.01029995664,-893.01029995664,-893.01029995664
13360000000,98.9745755661263,99.0306115616097,99.0552258957161,-893.01029995664,-893.01029995664,-893.01029995664
13390000000,98.935971951014,98.9869372601571,99.0235326047005,-893.01029995664,-893.01029995664,-893.01029995664
13420000000,98.9687346460213,99.0255764963021,99.0468901635994,-893.01029995664,-893.01029995664,-893.01029995664
13450000000,99.0095053442635,99.0537749060311,99.0661793478646,-893.01029995664,-893.01029995664,-893.01029995664
13480000000,99.0567305102791,99.1127541079964,99.0719263568367,-893.01029995664,-893.01029995664,-893.01029995664
13510000000,99.0845264694466,99.1363424560799,99.1334022781624,-893.01029995664,-893.01029995664,-893.01029995664
13540000000,99.1139970807137,99.14943752566,99.1641365078988,-893.01029995664,-893.01029995664,-893.01029995664
13570000000,99.1524703775277,99.1961658273568,99.1927707467904,-893.01029995664,-893.01029995664,-893.01029995664
13600000000,99.1351346533455,99.1867360632577,99.1999654333748,-893.01029995664,-893.01029995664,-893.01029995664
13630000000,99.549800043055,99.5915175723519,99.5994988727059,-893.01029995664,-893.01029995664,-893.01029995664
13660000000,99.5438111358895,99.5905650192513,99.5987523132576,-893.01029995664,-893.01029995664,-893.01029995664
13690000000,99.5607065976204,99.6156439602913,99.6244635403695,-893.01029995664,-893.01029995664,-893.01029995664
13720000000,99.4648520059456,99.5221926278939,99.5493847436776,-893.01029995664,-893.01029995664,-893.01029995664
13750000000,99.4494102789559,99.4948852850594,99.4778784109749,-893.01029995664,-893.01029995664,-893.01029995664
13780000000,99.3825235446419,99.4599170764412,99.4588575442757,-893.01029995664,-893.01029995664,-893.01029995664
13810000000,99.4267513122811,99.4787237015023,99.4795448150887,-893.01029995664,-893.01029995664,-893.01029995664
13840000000,99.3603108975472,99.4424966427865,99.4542554471078,-893.01029995664,-893.01029995664,-893.01029995664
13870000000,99.3280864099373,99.3819308618416,99.3771109918465,-893.01029995664,-893.01029995664,-893.01029995664
13900000000,99.3495127783455,99.4066168890633,99.4253146277108,-893.01029995664,-893.01029995664,-893.01029995664
13930000000,99.3734692447152,99.4195441119637,99.4283636920418,-893.01029995664,-893.01029995664,-893.01029995664
13960000000,99.2858334182991,99.3445702194466,99.3260212539925,-893.01029995664,-893.01029995664,-893.01029995664
13990000000,99.260519254786,99.3131954556527,99.3161356335702,-893.01029995664,-893.01029995664,-893.01029995664
14020000000,99.2713903558602,99.3409666192879,99.330031789576,-893.01029995664,-893.01029995664,-893.01029995664
14050000000,99.3323102850594,99.3438163656868,99.3585153479256,-893.01029995664,-893.01029995664,-893.01029995664
14080000000,99.2935512210335,99.3565004016366,99.3395974780526,-893.01029995664,-893.01029995664,-893.01029995664
14110000000,99.1904868515267,99.2857674988045,99.3001012237801,-893.01029995664,-893.01029995664,-893.01029995664
14140000000,99.2250853695931,99.2881995358529,99.2711182751717,-893.01029995664,-893.01029995664,-893.01029995664
14170000000,99.1710026666512,99.2229092523446,99.2196906015267,-893.01029995664,-893.01029995664,-893.01029995664
14200000000,99.2077707937874,99.2596735647835,99.2376255682625,-893.01029995664,-893.01029995664,-893.01029995664
14230000000,99.2066027102913,99.2467409549202,99.2793575702157,-893.01029995664,-893.01029995664,-893.01029995664
14260000000,99.2733295624031,99.3222797577156,99.3310993377938,-893.01029995664,-893.01029995664,-893.01029995664
14290000000,99.2768764447274,99.3296470593514,99.3384656857552,-893.01029995664,-893.01029995664,-893.01029995664
14320000000,99.2881414132943,99.3481065469613,99.3388988214364,-893.01029995664,-893.01029995664,-893.01029995664
14350000000,99.280296655909,99.3645118200936,99.3535293066658,-893.01029995664,-893.01029995664,-893.01029995664
14380000000,99.3264928073372,99.3783660144295,99.411091348597,-893.01029995664,-893.01029995664,-893.01029995664
14410000000,99.3034588791146,99.3494441009774,99.3362156845345,-893.01029995664,-893.01029995664,-893.01029995664
14440000000,99.2821940167489,99.3345946057381,99.3551720364632,-893.01029995664,-893.01029995664,-893.01029995664
14470000000,99.2908659448494,99.3662395944466,99.3445797433724,-893.01029995664,-893.01029995664,-893.01029995664
14500000000,99.2801382300057,99.3349239584603,99.3233816382088,-893.01029995664,-893.01029995664,-893.01029995664
14530000000,99.2754949573006,99.3236631396737,99.3150600436654,-893.01029995664,-893.01029995664,-893.01029995664
14560000000,99.2593351135506,99.3141122589364,99.3212209472909,-893.01029995664,-893.01029995664,-893.01029995664
14590000000,99.2641341702523,99.3189036862435,99.3194081799569,-893.01029995664,-893.01029995664,-893.01029995664
14620000000,99.2751883767952,99.3240737222542,99.3055962823739,-893.01029995664,-893.01029995664,-893.01029995664
14650000000,99.2335120230355,99.2875386267342,99.293409445826,-893.01029995664,-893.01029995664,-893.01029995664
14680000000,99.2388718402352,99.2767336642708,99.2686579501595,-893.01029995664,-893.01029995664,-893.01029995664
14710000000,99.2582249206795,99.3026680511727,99.2975315613045,-893.01029995664,-893.01029995664,-893.01029995664
14740000000,99.2312475491585,99.2742410946908,99.2764297772469,-893.01029995664,-893.01029995664,-893.01029995664
14770000000,99.2344120080819,99.2920911844124,99.29134827212,-893.01029995664,-893.01029995664,-893.01029995664
14800000000,99.2368316473641,99.2856883825936,99.2776117148079,-893.01029995664,-893.01029995664,-893.01029995664
14830000000,99.1960593768563,99.2478457995858,99.2651778766121,-893.01029995664,-893.01029995664,-893.01029995664
14860000000,99.2240641906991,99.2604134872689,99.2967322662606,-893.01029995664,-893.01029995664,-893.01029995664
14890000000,99.2483944974007,99.315913685328,99.297226437098,-893.01029995664,-893.01029995664,-893.01029995664
14920000000,99.2463557092537,99.2951895562996,99.2951628534188,-893.01029995664,-893.01029995664,-893.01029995664
14950000000,99.2126186941781,99.2621792410531,99.2931002234139,-893.01029995664,-893.01029995664,-893.01029995664
14980000000,99.1918583255257,99.2487640719857,99.2531185489144,-893.01029995664,-893.01029995664,-893.01029995664
15010000000,99.2132598984017,99.248848162867,99.2759859192147,-893.01029995664,-893.01029995664,-893.01029995664
15040000000,99.2719835156502,99.3119729870858,99.320111643702,-893.01029995664,-893.01029995664,-893.01029995664
15070000000,99.2595782876839,99.3090625406136,99.3282809854378,-893.01029995664,-893.01029995664,-893.01029995664
15100000000,99.1916844732918,99.2257850058236,99.2199485190072,-893.01029995664,-893.01029995664,-893.01029995664
15130000000,99.1456679477181,99.2003440036263,99.1739291324105,-893.01029995664,-893.01029995664,-893.01029995664
15160000000,99.0749646087899,99.1448126693978,99.1396675964608,-893.01029995664,-893.01029995664,-893.01029995664
15190000000,99.0751593258919,99.1121838238778,99.1265127804818,-893.01029995664,-893.01029995664,-893.01029995664
15220000000,99.1249613199105,99.1766790780892,99.1825584802498,-893.01029995664,-893.01029995664,-893.01029995664
15250000000,99.2420107046761,99.2849012533822,99.2558733145394,-893.01029995664,-893.01029995664,-893.01029995664
15280000000,99.2696731494393,99.3478353427376,99.3404863284554,-893.01029995664,-893.01029995664,-893.01029995664
15310000000,99.2841586761727,99.3387994461312,99.3441047363534,-893.01029995664,-893.01029995664,-893.01029995664
15340000000,99.3074628293099,99.3909236371102,99.3791648327889,-893.01029995664,-893.01029995664,-893.01029995664
15370000000,99.3713515466561,99.416016883265,99.4127543634285,-893.01029995664,-893.01029995664,-893.01029995664
15400000000,99.3699946356453,99.4075541449227,99.4075541449227,-893.01029995664,-893.01029995664,-893.01029995664
15430000000,99.2663180072274,99.3150574405159,99.3062388141121,-893.01029995664,-893.01029995664,-893.01029995664
15460000000,99.2098158325448,99.2756908859505,99.2845104660286,-893.01029995664,-893.01029995664,-893.01029995664
15490000000,99.2415924283089,99.296201727015,99.2903223248543,-893.01029995664,-893.01029995664,-893.01029995664
15520000000,99.2258350351204,99.2755290963997,99.2863170602669,-893.01029995664,-893.01029995664,-893.01029995664
15550000000,99.2156766638436,99.2702735647835,99.273213742701,-893.01029995664,-893.01029995664,-893.01029995664
15580000000,99.3262858859505,99.3277345172371,99.3054614535775,-893.01029995664,-893.01029995664,-893.01029995664
15610000000,99.3810460327401,99.4356305359139,99.4275462387337,-893.01029995664,-893.01029995664,-893.01029995664
15640000000,99.3566407208504,99.398902798182,99.3979929928841,-893.01029995664,-893.01029995664,-893.01029995664
15670000000,99.2984286081185,99.3120289575448,99.3267279397835,-893.01029995664,-893.01029995664,-893.01029995664
15700000000,99.2097942846932,99.2467272299447,99.2349684256234,-893.01029995664,-893.01029995664,-893.01029995664
15730000000,99.0839247012581,99.1758159900155,99.1289343142952,-893.01029995664,-893.01029995664,-893.01029995664
15760000000,99.2085996658577,99.2660976440682,99.2705074341073,-893.01029995664,-893.01029995664,-893.01029995664
15790000000,99.2658126629891,99.3378513135018,99.3604800976815,-893.01029995664,-893.01029995664,-893.01029995664
15820000000,99.3543815179696,99.4089278741707,99.4236259027352,-893.01029995664,-893.01029995664,-893.01029995664
15850000000,99.3194686224618,99.3684159567513,99.3710709860482,-893.01029995664,-893.01029995664,-893.01029995664
15880000000,99.2607548770394,99.3241112765755,99.3420346316781,-893.01029995664,-893.01029995664,-893.01029995664
15910000000,99.245853883387,99.2921337906136,99.2930340591683,-893.01029995664,-893.01029995664,-893.01029995664
15940000000,99.231237084681,99.3010288785042,99.2801662991585,-893.01029995664,-893.01029995664,-893.01029995664
15970000000,99.2286613778939,99.2667282419075,99.3066995935311,-893.01029995664,-893.01029995664,-893.01029995664
16000000000,99.2273836218514,99.2869939886727,99.3185453497567,-893.01029995664,-893.01029995664,-893.01029995664
16030000000,99.3214046328988,99.3539668887581,99.3817922442879,-893.01029995664,-893.01029995664,-893.01029995664
16060000000,99.3560441589608,99.4009431457772,99.4046681976571,-893.01029995664,-893.01029995664,-893.01029995664
16090000000,99.3369832379403,99.3914819104256,99.4010873181405,-893.01029995664,-893.01029995664,-893.01029995664
16120000000,99.283429824244,99.3048026193489,99.2952935327401,-893.01029995664,-893.01029995664,-893.01029995664
16150000000,99.1930807943978,99.2966631765999,99.2677048559823,-893.01029995664,-893.01029995664,-893.01029995664
16180000000,99.1801939609017,99.2645130755867,99.2342367770638,-893.01029995664,-893.01029995664,-893.01029995664
16210000000,99.2068302521004,99.2411062607064,99.258369673182,-893.01029995664,-893.01029995664,-893.01029995664
16240000000,99.2625612393441,99.2633651867928,99.2666801587166,-893.01029995664,-893.01029995664,-893.01029995664
16270000000,99.3299203775277,99.3861719034066,99.3638072870125,-893.01029995664,-893.01029995664,-893.01029995664
16300000000,99.3553235678353,99.4247987417855,99.4042203573861,-893.01029995664,-893.01029995664,-893.01029995664
16330000000,99.3818778430428,99.4498805438485,99.4487265979256,-893.01029995664,-893.01029995664,-893.01029995664
16360000000,99.3999320190682,99.4367448013558,99.4297114532723,-893.01029995664,-893.01029995664,-893.01029995664
16390000000,99.3269913601937,99.3990719723763,99.4026129651131,-893.01029995664,-893.01029995664,-893.01029995664
16420000000,99.2952494317879,99.3526282007088,99.3689655954232,-893.01029995664,-893.01029995664,-893.01029995664
16450000000,99.2912680090584,99.3368822516121,99.3368822516121,-893.01029995664,-893.01029995664,-893.01029995664
16480000000,99.281722850367,99.3192489810433,99.3273332782235,-893.01029995664,-893.01029995664,-893.01029995664
16510000000,99.2519512130989,99.3210706665291,99.3235082580819,-893.01029995664,-893.01029995664,-893.01029995664
16540000000,99.290400668055,99.335997744471,99.3330585202279,-893.01029995664,-893.01029995664,-893.01029995664
16570000000,99.3248265710701,99.3685639825692,99.3748277154793,-893.01029995664,-893.01029995664,-893.01029995664
16600000000,99.4001107428231,99.4545150015511,99.4515748236336,-893.01029995664,-893.01029995664,-893.01029995664
16630000000,99.386584947535,99.4453141192879,99.4292246798958,-893.01029995664,-893.01029995664,-893.01029995664
16660000000,99.3472555862679,99.4192885147347,99.4075297104134,-893.01029995664,-893.01029995664,-893.01029995664
16690000000,99.2869987958016,99.3682919018807,99.3406534665169,-893.01029995664,-893.01029995664,-893.01029995664
16720000000,99.3687755823006,99.4084589242806,99.4055187463631,-893.01029995664,-893.01029995664,-893.01029995664
16750000000,99.277020836512,99.347595596949,99.3372768408455,-893.01029995664,-893.01029995664,-893.01029995664
16780000000,99.2815700305428,99.3344732058968,99.3410869372811,-893.01029995664,-893.01029995664,-893.01029995664
16810000000,99.3051993866219,99.3573329468026,99.3595969696297,-893.01029995664,-893.01029995664,-893.01029995664
16840000000,99.3457612301888,99.385396888453,99.3685225750985,-893.01029995664,-893.01029995664,-893.01029995664
16870000000,99.3303843530526,99.3641902002205,99.3685990365853,-893.01029995664,-893.01029995664,-893.01029995664
16900000000,99.3547766485848,99.4061873236336,99.3900482931771,-893.01029995664,-893.01029995664,-893.01029995664
16930000000,99.3615307376351,99.4246973559823,99.4158777759041,-893.01029995664,-893.01029995664,-893.01029995664
16960000000,99.4251915268197,99.4497619919076,99.4402080826058,-893.01029995664,-893.01029995664,-893.01029995664
16990000000,99.3877256451668,99.4508798657479,99.4567592679085,-893.01029995664,-893.01029995664,-893.01029995664
17020000000,99.4221935098519,99.442807180201,99.4845151727547,-893.01029995664,-893.01029995664,-893.01029995664
17050000000,99.4748698782601,99.5196382116951,99.510818631617,-893.01029995664,-893.01029995664,-893.01029995664
17080000000,99.5305264789071,99.5521491366829,99.5815461474862,-893.01029995664,-893.01029995664,-893.01029995664
17110000000,99.6793093765511,99.7300896728768,99.7346530044808,-893.01029995664,-893.01029995664,-893.01029995664
17140000000,99.6593434186043,99.713074383265,99.7586399884285,-893.01029995664,-893.01029995664,-893.01029995664
17170000000,99.6499899484505,99.7009352304329,99.7019690133919,-893.01029995664,-893.01029995664,-893.01029995664
17200000000,99.5986919745125,99.6564379080452,99.6740770682015,-893.01029995664,-893.01029995664,-893.01029995664
17230000000,99.6306173434701,99.6755821338143,99.6898367038216,-893.01029995664,-893.01029995664,-893.01029995664
17260000000,99.6698964950814,99.7258962509408,99.724866282679,-893.01029995664,-893.01029995664,-893.01029995664
